timestamp,feedback,magnitude,reward,cart_position,cart_velocity,pole_angle,pole_velocity,episode,timestep
0.0008883476257324219,positive,10.0,10.0,-0.06560970842838287,-0.2355809509754181,0.057956524193286896,0.3621736466884613,49,9
0.0009465217590332031,positive,10.0,10.0,-0.07032132893800735,-0.041328590363264084,0.06519999355077744,0.0883140116930008,49,10
0.0010058879852294922,positive,10.0,10.0,-0.07114789634943008,0.15280114114284515,0.06696627289056778,-0.18310664594173431,49,11
0.0012886524200439453,positive,10.0,10.0,-0.07464074343442917,0.14892661571502686,0.07815428078174591,-0.09751125425100327,49,15
0.002103090286254883,positive,10.0,10.0,-0.02613612823188305,0.1415872722864151,0.046841420233249664,0.06475208699703217,49,25
0.0021708011627197266,positive,10.0,10.0,-0.02330438420176506,-0.054173875600099564,0.04813646152615547,0.3718380630016327,49,26
0.002398967742919922,positive,10.0,10.0,-0.014892902225255966,0.13862036168575287,0.0538688525557518,0.1303122341632843,49,29
0.0024645328521728516,positive,10.0,10.0,-0.012120495550334454,0.33293092250823975,0.05647509917616844,-0.14490103721618652,49,30
0.0025277137756347656,positive,10.0,10.0,-0.00546187674626708,0.13704757392406464,0.05357707664370537,0.16505040228366852,49,31
0.0025908946990966797,positive,10.0,10.0,-0.0027209254913032055,-0.058798760175704956,0.05687808617949486,0.47414249181747437,49,32
0.0026547908782958984,positive,10.0,10.0,-0.003896900685504079,0.1354757696390152,0.06636093556880951,0.1999150961637497,49,33
0.002804994583129883,positive,10.0,10.0,-0.0023979744873940945,0.13353462517261505,0.08061467111110687,0.2430642545223236,49,35
0.002871274948120117,positive,10.0,10.0,0.00027271799626760185,0.32741808891296387,0.08547595143318176,-0.02314141020178795,49,36
0.0030219554901123047,positive,10.0,10.0,0.017245417460799217,0.324991911649704,0.07925954461097717,0.03055925853550434,49,38
0.003085613250732422,positive,10.0,10.0,0.023745255544781685,0.5188930630683899,0.07987073063850403,-0.236101433634758,49,39
0.0034155845642089844,positive,10.0,10.0,0.08073080331087112,0.5150328278541565,0.04052033647894859,-0.15029124915599823,49,43
0.003490924835205078,positive,10.0,10.0,0.09103146195411682,0.7095518112182617,0.03751451149582863,-0.4299205243587494,49,44
0.003640890121459961,positive,10.0,10.0,0.11550088226795197,0.7086153030395508,0.026403073221445084,-0.40907326340675354,49,46
0.0037841796875,positive,10.0,10.0,0.13993576169013977,0.7079852819442749,0.01605791412293911,-0.39506351947784424,49,48
0.0038459300994873047,positive,10.0,10.0,0.15409547090530396,0.5126392245292664,0.00815664418041706,-0.09736134856939316,49,49
0.0039060115814208984,positive,10.0,10.0,0.16434825956821442,0.7076433300971985,0.006209417246282101,-0.38745975494384766,49,50
0.004047393798828125,positive,10.0,10.0,0.18874980509281158,0.7075777649879456,-0.0033962882589548826,-0.3859938383102417,49,52
0.004187822341918945,positive,10.0,10.0,0.22095631062984467,0.707781970500946,-0.02471107803285122,-0.3905831277370453,49,54
0.004248619079589844,positive,10.0,10.0,0.23511195182800293,0.513019323348999,-0.032522741705179214,-0.10579262673854828,49,55
0.004395484924316406,positive,10.0,10.0,0.25954416394233704,0.5139777064323425,-0.04280972108244896,-0.12699194252490997,49,57
0.0044612884521484375,positive,10.0,10.0,0.26982372999191284,0.7096859812736511,-0.04534956067800522,-0.4328675866127014,49,58
0.00460362434387207,positive,10.0,10.0,0.29432213306427,0.7110864520072937,-0.05710327997803688,-0.46403831243515015,49,60
0.0046651363372802734,positive,10.0,10.0,0.308543860912323,0.9069668650627136,-0.06638404726982117,-0.77415931224823,49,61
0.004806995391845703,positive,10.0,10.0,0.34093955159187317,0.5189394950866699,-0.09192883223295212,-0.23727835714817047,49,63
0.005103111267089844,positive,10.0,10.0,0.3670154809951782,0.1342671513557434,-0.09117197245359421,0.2271631807088852,49,67
0.0052411556243896484,positive,10.0,10.0,0.37631213665008545,0.13678540289402008,-0.08848529309034348,0.1713143140077591,49,69
0.005300998687744141,positive,10.0,10.0,0.37904784083366394,-0.05696596950292587,-0.08505900949239731,0.4348236322402954,49,70
0.00536036491394043,positive,10.0,10.0,0.37790852785110474,0.13925068080425262,-0.07636253535747528,0.11658552289009094,49,71
0.005697488784790039,positive,10.0,10.0,0.3891753852367401,0.5333859920501709,-0.06983696669340134,-0.5561437010765076,49,75
0.005761861801147461,positive,10.0,10.0,0.39984312653541565,0.7294153571128845,-0.08095984160900116,-0.8699864149093628,49,76
0.006533622741699219,positive,10.0,10.0,0.4183545410633087,-0.035655077546834946,-0.09237362444400787,-0.037134237587451935,49,86
0.006593227386474609,positive,10.0,10.0,0.41764146089553833,-0.22933931648731232,-0.09311631321907043,0.22503425180912018,49,87
0.006733417510986328,positive,10.0,10.0,0.404594361782074,-0.22676238417625427,-0.0788765549659729,0.1677098125219345,49,89
0.0067958831787109375,positive,10.0,10.0,0.4000591039657593,-0.42067188024520874,-0.07552236318588257,0.43450406193733215,49,90
0.007010698318481445,positive,10.0,10.0,0.36317703127861023,-0.6129941940307617,-0.03331565856933594,0.6645894646644592,49,93
0.007302045822143555,positive,10.0,10.0,0.31417709589004517,-0.22216299176216125,0.018955277279019356,0.06574685126543045,49,97
0.007361650466918945,positive,10.0,10.0,0.3097338378429413,-0.41755151748657227,0.02027021534740925,0.36434948444366455,49,98
0.0074384212493896484,positive,10.0,10.0,0.30138280987739563,-0.22272340953350067,0.02755720540881157,0.07812642306089401,49,99
0.007508993148803711,positive,10.0,10.0,0.296928346157074,-0.418229341506958,0.029119733721017838,0.37937477231025696,49,100
0.007570743560791016,positive,10.0,10.0,0.2885637581348419,-0.2235327661037445,0.036707229912281036,0.09601370990276337,49,101
0.007634162902832031,positive,10.0,10.0,0.28409311175346375,-0.4191610813140869,0.0386275015771389,0.40004798769950867,49,102
0.007695436477661133,positive,10.0,10.0,0.275709867477417,-0.22460775077342987,0.04662846401333809,0.11978936195373535,49,103
0.007935285568237305,positive,10.0,10.0,0.2660945951938629,-0.42171984910964966,0.04886595904827118,0.45670434832572937,49,106
0.008158683776855469,positive,10.0,10.0,0.24464930593967438,-0.2290220856666565,0.0714007094502449,0.21756534278392792,49,109
0.00821995735168457,positive,10.0,10.0,0.24006886780261993,-0.4250882565975189,0.07575201243162155,0.5318892002105713,49,110
0.008279561996459961,positive,10.0,10.0,0.23156709969043732,-0.23110893368721008,0.08638979494571686,0.26400449872016907,49,111
0.008419275283813477,positive,10.0,10.0,0.22619853913784027,0.15637637674808502,0.09166531264781952,-0.26263928413391113,49,113
0.008481264114379883,positive,10.0,10.0,0.2293260544538498,0.3500784635543823,0.08641252666711807,-0.5250607132911682,49,114
0.008696317672729492,positive,10.0,10.0,0.2619630694389343,0.5420218706130981,0.03898147493600845,-0.7462476491928101,49,117
0.008757352828979492,positive,10.0,10.0,0.27280348539352417,0.3463843762874603,0.02405652031302452,-0.4415566623210907,49,118
0.009797096252441406,positive,10.0,10.0,0.3296760618686676,-0.23482352495193481,-0.0477694608271122,0.34541085362434387,49,129
0.010099172592163086,positive,10.0,10.0,0.31876909732818604,-0.23252128064632416,-0.033498380333185196,0.2943633794784546,49,133
0.010241270065307617,positive,10.0,10.0,0.3133799135684967,-0.23165348172187805,-0.027784978970885277,0.2751516103744507,49,135
0.010305166244506836,positive,10.0,10.0,0.3087468445301056,-0.42636820673942566,-0.0222819484770298,0.5589432120323181,49,136
0.010450601577758789,positive,10.0,10.0,0.2877960801124573,-0.4258987307548523,0.005787390284240246,0.5483699440956116,49,138
0.010511636734008789,positive,10.0,10.0,0.27927809953689575,-0.23085856437683105,0.016754789277911186,0.257516086101532,49,139
0.010654449462890625,positive,10.0,10.0,0.26613661646842957,-0.2314080148935318,0.03301383554935455,0.2697344720363617,49,141
0.010950803756713867,positive,10.0,10.0,0.24755939841270447,-0.2339201122522354,0.05602261424064636,0.32548096776008606,49,145
0.011088371276855469,positive,10.0,10.0,0.2420882284641266,-0.23559896647930145,0.06355179846286774,0.3627164661884308,49,147
0.011224031448364258,positive,10.0,10.0,0.2365475445985794,-0.23749679327011108,0.07262073457241058,0.40488553047180176,49,149
0.01128387451171875,positive,10.0,10.0,0.23179760575294495,-0.043475810438394547,0.08071844279766083,0.13595284521579742,49,150
0.011613130569458008,positive,10.0,10.0,0.25158336758613586,0.7321596145629883,0.05969240888953209,-0.9304512739181519,49,154
0.011676549911499023,positive,10.0,10.0,0.26622655987739563,0.5362850427627563,0.041083384305238724,-0.6196235418319702,49,155
0.011736869812011719,positive,10.0,10.0,0.27695223689079285,0.34061408042907715,0.028690913692116737,-0.3142896294593811,49,156
0.011796712875366211,positive,10.0,10.0,0.2837645411491394,0.14509542286396027,0.022405121475458145,-0.012698376551270485,49,157
0.0120391845703125,positive,10.0,10.0,0.2885487973690033,-0.05105201154947281,0.027917593717575073,0.3027040362358093,49,160
0.012190103530883789,positive,10.0,10.0,0.29040098190307617,-0.051931094378232956,0.03435077145695686,0.32215964794158936,49,162
0.012251853942871094,positive,10.0,10.0,0.289362370967865,0.14268527925014496,0.04079396277666092,0.04050443693995476,49,163
0.012557029724121094,positive,10.0,10.0,0.29290083050727844,0.1401059478521347,0.05733110010623932,0.09752528369426727,49,167
0.012619256973266602,positive,10.0,10.0,0.2957029342651367,-0.055788829922676086,0.0592816025018692,0.40773075819015503,49,168
0.012916326522827148,positive,10.0,10.0,0.29893434047698975,0.3303949534893036,0.08262616395950317,-0.08902531117200851,49,172
0.013285636901855469,positive,10.0,10.0,0.3629574179649353,0.910731852054596,0.031997960060834885,-0.856577455997467,49,177
0.013436079025268555,positive,10.0,10.0,0.403280109167099,0.9100903868675232,-0.007914184592664242,-0.841721773147583,49,179
0.013599634170532227,positive,10.0,10.0,0.4435883164405823,0.9105298519134521,-0.04748627915978432,-0.8520633578300476,49,181
0.013748884201049805,positive,10.0,10.0,0.4839242398738861,0.9120413661003113,-0.08771339058876038,-0.8875196576118469,49,183
0.014298200607299805,negative,10.0,-10.0,0.5537562966346741,-0.05078957974910736,-0.1391024887561798,0.2999606728553772,49,190
0.01468968391418457,positive,10.0,10.0,0.5334560871124268,-0.23729750514030457,-0.09419006109237671,0.40157419443130493,49,195
0.014916181564331055,positive,10.0,10.0,0.5231953859329224,-0.03854605183005333,-0.07764272391796112,0.02694885991513729,49,198
0.0004551410675048828,positive,10.0,10.0,0.012756794691085815,-0.3559796214103699,-0.029809294268488884,0.5944220423698425,50,2
0.0005254745483398438,positive,10.0,10.0,0.005637201946228743,-0.5506719350814819,-0.017920853570103645,0.8775681257247925,50,3
0.0005862712860107422,positive,10.0,10.0,-0.005376236978918314,-0.3553110957145691,-0.00036948994966223836,0.5793054699897766,50,4
0.0006458759307861328,positive,10.0,10.0,-0.012482458725571632,-0.16018396615982056,0.011216619051992893,0.28650614619255066,50,5
0.0007026195526123047,positive,10.0,10.0,-0.015686137601733208,0.0347762368619442,0.016946742311120033,-0.0026181344874203205,50,6
0.0007596015930175781,positive,10.0,10.0,-0.014990613795816898,-0.16058459877967834,0.016894379630684853,0.2953631579875946,50,7
0.00089263916015625,positive,10.0,10.0,-0.01751645654439926,-0.16114893555641174,0.02296276204288006,0.30784496665000916,50,9
0.0009472370147705078,positive,10.0,10.0,-0.02073943428695202,0.03363841772079468,0.029119661077857018,0.02249143086373806,50,10
0.0011131763458251953,positive,10.0,10.0,-0.023304441943764687,-0.3574190139770508,0.0360538475215435,0.6260771751403809,50,12
0.001169443130493164,positive,10.0,10.0,-0.030452821403741837,-0.16281838715076447,0.04857539013028145,0.3449634611606598,50,13
0.0012230873107910156,positive,10.0,10.0,-0.03370919078588486,0.031580112874507904,0.0554746612906456,0.06798520684242249,50,14
0.0014812946319580078,positive,10.0,10.0,-0.03908390551805496,0.02811664715409279,0.07476910203695297,0.14467427134513855,50,18
0.0017979145050048828,positive,10.0,10.0,-0.0052791484631598,0.2181585133075714,0.047288909554481506,-0.03639616072177887,50,23
0.0018486976623535156,positive,10.0,10.0,-0.0009159781038761139,0.02239145338535309,0.04656098783016205,0.2708239257335663,50,24
0.0020227432250976562,positive,10.0,10.0,0.004288068972527981,0.21533799171447754,0.05787714198231697,0.025908062234520912,50,27
0.0020699501037597656,positive,10.0,10.0,0.00859482865780592,0.01943584904074669,0.058395303785800934,0.3362756073474884,50,28
0.002118349075317383,positive,10.0,10.0,0.008983545936644077,0.21368025243282318,0.06512081623077393,0.06256411224603653,50,29
0.002165555953979492,positive,10.0,10.0,0.013257150538265705,0.017687993124127388,0.0663720965385437,0.37506136298179626,50,30
0.0022115707397460938,positive,10.0,10.0,0.01361091062426567,0.2118074893951416,0.07387332618236542,0.104022316634655,50,31
0.0026891231536865234,positive,10.0,10.0,0.06253616511821747,0.5937438011169434,0.07971316576004028,-0.2994146943092346,50,39
0.0027375221252441406,positive,10.0,10.0,0.07441104203462601,0.7876443862915039,0.07372487336397171,-0.5659311413764954,50,40
0.002788066864013672,positive,10.0,10.0,0.0901639312505722,0.9816588163375854,0.06240624934434891,-0.8345068097114563,50,41
0.0028302669525146484,positive,10.0,10.0,0.10979710519313812,0.7857423424720764,0.04571611434221268,-0.5228685736656189,50,42
0.0030667781829833984,positive,10.0,10.0,0.16478556394577026,0.3936484456062317,0.01708165556192398,0.10400500148534775,50,46
0.0032355785369873047,positive,10.0,10.0,0.18448686599731445,0.19762997329235077,0.029511256143450737,0.41658660769462585,50,49
0.0034606456756591797,positive,10.0,10.0,0.20023566484451294,0.19508707523345947,0.06421151757240295,0.473388671875,50,53
0.0035076141357421875,positive,10.0,10.0,0.2041373997926712,0.3892461955547333,0.07367929071187973,0.20161539316177368,50,54
0.0036683082580566406,positive,10.0,10.0,0.23913051187992096,0.9711246490478516,0.06969001889228821,-0.6017887592315674,50,57
0.003930330276489258,positive,10.0,10.0,0.2970578074455261,-0.008339028805494308,0.07175052911043167,0.9502646327018738,50,62
0.0041315555572509766,negative,10.0,-10.0,0.2806550860404968,-0.40358468890190125,0.17433157563209534,1.664945125579834,50,66
0.00033354759216308594,positive,10.0,10.0,-0.03784294053912163,0.046484291553497314,-0.011811447329819202,0.04460040107369423,51,0
0.0005385875701904297,positive,10.0,10.0,-0.03988257795572281,0.04680933430790901,-0.004248771350830793,0.037427160888910294,51,2
0.0007054805755615234,positive,10.0,10.0,-0.04097301885485649,-0.14824573695659637,0.0037747398018836975,0.3286334276199341,51,5
0.0008862018585205078,positive,10.0,10.0,-0.03816559910774231,0.046515777707099915,0.00604513194411993,0.04390319809317589,51,8
0.0009248256683349609,positive,10.0,10.0,-0.037235286086797714,-0.14869233965873718,0.006923195905983448,0.33848726749420166,51,9
0.0010178089141845703,positive,10.0,10.0,-0.03928252309560776,0.24125337600708008,0.014652852900326252,-0.2403358668088913,51,11
0.001058816909790039,positive,10.0,10.0,-0.034457456320524216,0.4361629784107208,0.009846135042607784,-0.5283610820770264,51,12
0.001093149185180664,positive,10.0,10.0,-0.025734195485711098,0.24090389907360077,-0.0007210868643596768,-0.23259195685386658,51,13
0.0011706352233886719,positive,10.0,10.0,-0.0200002733618021,-0.149252250790596,-0.004175657406449318,0.3508463203907013,51,15
0.0013344287872314453,positive,10.0,10.0,-0.024134788662195206,-0.14944633841514587,0.01216685026884079,0.3551308214664459,51,19
0.0013709068298339844,positive,10.0,10.0,-0.027123713865876198,0.045500531792640686,0.019269466400146484,0.0663091316819191,51,20
0.0014338493347167969,positive,10.0,10.0,-0.02621370367705822,-0.14989231526851654,0.020595649257302284,0.3650088608264923,51,21
0.0015187263488769531,positive,10.0,10.0,-0.028312930837273598,-0.1505795270204544,0.02947363816201687,0.38024255633354187,51,23
0.001641988754272461,positive,10.0,10.0,-0.03347271680831909,0.04302594065666199,0.047041282057762146,0.12101268768310547,51,26
0.0018041133880615234,positive,10.0,10.0,-0.037918977439403534,0.03995610028505325,0.07029160857200623,0.1890466809272766,51,30
0.0018374919891357422,positive,10.0,10.0,-0.03711985424160957,-0.156097412109375,0.07407254725694656,0.5030494332313538,51,31
0.0018706321716308594,positive,10.0,10.0,-0.04024180397391319,0.03790664300322533,0.08413353562355042,0.23459875583648682,51,32
0.0019025802612304688,positive,10.0,10.0,-0.03948367014527321,0.23173204064369202,0.08882550895214081,-0.030404871329665184,51,33
0.0021119117736816406,positive,10.0,10.0,-0.0009557502926327288,0.42078086733818054,0.06792967766523361,-0.18947522342205048,51,38
0.0021936893463134766,positive,10.0,10.0,0.011954990215599537,0.02877674251794815,0.0666169673204422,0.43604859709739685,51,40
0.002278566360473633,positive,10.0,10.0,0.01698843576014042,0.41686272621154785,0.0786396786570549,-0.10290990024805069,51,42
0.002315521240234375,positive,10.0,10.0,0.02532569132745266,0.6107747554779053,0.07658148556947708,-0.36978277564048767,51,43
0.002452373504638672,positive,10.0,10.0,0.06581007689237595,0.412836492061615,0.04996391013264656,-0.013792475685477257,51,46
0.0025458335876464844,positive,10.0,10.0,0.07840750366449356,0.41141456365585327,0.055572591722011566,0.017619319260120392,51,48
0.0026285648345947266,positive,10.0,10.0,0.09094662964344025,0.4098244905471802,0.06247108429670334,0.05276976898312569,51,50
0.0026636123657226562,positive,10.0,10.0,0.0991431176662445,0.2138649970293045,0.06352648138999939,0.36449018120765686,51,51
0.002793550491333008,positive,10.0,10.0,0.11582035571336746,0.4059879183769226,0.08079925924539566,0.13773608207702637,51,54
0.0028295516967773438,positive,10.0,10.0,0.123940110206604,0.599865198135376,0.0835539847612381,-0.12840192019939423,51,55
0.002866506576538086,positive,10.0,10.0,0.1359374225139618,0.7936969995498657,0.08098594844341278,-0.3935990035533905,51,56
0.002901792526245117,positive,10.0,10.0,0.1518113613128662,0.9875819683074951,0.07311396300792694,-0.6596893668174744,51,57
0.0029850006103515625,positive,10.0,10.0,0.1951952874660492,0.9857368469238281,0.04135049879550934,-0.6175891160964966,51,59
0.003021717071533203,positive,10.0,10.0,0.21491001546382904,0.7900623679161072,0.028998715803027153,-0.3121747374534607,51,60
0.003058195114135742,positive,10.0,10.0,0.23071126639842987,0.9847594499588013,0.022755220532417297,-0.5955731272697449,51,61
0.0031452178955078125,positive,10.0,10.0,0.2661929726600647,0.594051718711853,0.00492755277082324,0.00027282361406832933,51,63
0.003183603286743164,positive,10.0,10.0,0.2780740261077881,0.7891026735305786,0.004933008924126625,-0.29085132479667664,51,64
0.003274202346801758,positive,10.0,10.0,0.3057342767715454,0.39880144596099854,-0.0008163513266481459,0.29578718543052673,51,66
0.003312826156616211,positive,10.0,10.0,0.3137103319168091,0.5939350128173828,0.005099392496049404,0.0028469115495681763,51,67
0.003350973129272461,positive,10.0,10.0,0.32558903098106384,0.7889834642410278,0.005156330764293671,-0.2882227301597595,51,68
0.0033893585205078125,positive,10.0,10.0,0.3413686752319336,0.5937883853912354,-0.0006081241299398243,0.0060819718055427074,51,69
0.0035135746002197266,positive,10.0,10.0,0.3612179458141327,0.20356014370918274,0.005484974477440119,0.5911024212837219,51,71
0.0036127567291259766,positive,10.0,10.0,0.36545640230178833,-0.18699075281620026,0.03501718491315842,1.1835811138153076,51,73
0.0036537647247314453,positive,10.0,10.0,0.3617165982723236,-0.38254910707473755,0.058688804507255554,1.4870316982269287,51,74
0.003694772720336914,positive,10.0,10.0,0.35406559705734253,-0.5783349871635437,0.08842944353818893,1.7974494695663452,51,75
0.0037953853607177734,negative,10.0,-10.0,0.3348127603530884,-0.5806885957717896,0.15504860877990723,1.8622790575027466,51,77
0.0038394927978515625,negative,10.0,-10.0,0.32319900393486023,-0.3875693082809448,0.1922941952943802,1.6214768886566162,51,78
0.0003077983856201172,positive,10.0,10.0,0.006011150311678648,-0.007833725772798061,-0.007686143275350332,-0.013848038390278816,52,0
0.0004448890686035156,positive,10.0,10.0,0.005854475777596235,-0.20284460484981537,-0.007963104173541069,0.2763999402523041,52,1
0.0005638599395751953,positive,10.0,10.0,0.0017975835362449288,-0.3978520631790161,-0.0024351051542907953,0.566560685634613,52,2
0.0007371902465820312,positive,10.0,10.0,-0.006159457378089428,-0.2026960253715515,0.008896108716726303,0.27311161160469055,52,3
0.0010137557983398438,positive,10.0,10.0,-0.0181722529232502,-0.5932641625404358,0.025730082765221596,0.8657585978507996,52,5
0.0012919902801513672,positive,10.0,10.0,-0.04581207036972046,-0.5941905379295349,0.06637363880872726,0.8875366449356079,52,7
0.0014529228210449219,positive,10.0,10.0,-0.05769588053226471,-0.40002918243408203,0.0841243714094162,0.6164354681968689,52,8
0.002234935760498047,positive,10.0,10.0,-0.05896366015076637,0.5679596066474915,0.0934305340051651,-0.684299647808075,52,13
0.0024640560150146484,positive,10.0,10.0,-0.03237109258770943,0.9556313157081604,0.06082119420170784,-1.2127666473388672,52,15
0.0025527477264404297,positive,10.0,10.0,-0.013258467428386211,0.7597793936729431,0.036565862596035004,-0.9016615748405457,52,16
0.002815723419189453,positive,10.0,10.0,0.013220753520727158,0.3688053488731384,0.006578368134796619,-0.29925066232681274,52,18
0.003040790557861328,positive,10.0,10.0,0.023637861013412476,0.1735745519399643,0.006270742975175381,-0.004154387395828962,52,21
0.0032014846801757812,positive,10.0,10.0,0.02233968861401081,-0.021894536912441254,0.023700231686234474,0.2962489128112793,52,24
0.0032444000244140625,positive,10.0,10.0,0.021901797503232956,0.17288167774677277,0.029625210911035538,0.01113386545330286,52,25
